1112	2097
1112	1498
1112	1387
1112	2410
1113	1161
1113	1569
1113	2486
1113	2745
1113	1739
1113	1687
1113	1268
1113	1113
1113	2543
1113	1439
1113	1325
1113	1684
1113	1626
1113	2064
1114	2840
1114	2466
1114	2339
1114	1315
1114	1966
1114	2873
1114	1214
1114	2616
1114	1617
1114	1700
1114	1974
1114	2465
1114	1995
1114	1325
1114	1411
1114	2820
1115	1389
1115	1137
1115	2684
1115	2182
1115	1547
1115	2704
1115	2553
1115	2811
1115	2401
1115	2539
1115	2926
1115	2223
1115	1382
1115	2854
1115	2985
1115	2651
1115	2140
1115	1264
1115	2424
1116	2445
1116	1924
1116	2203
1116	2763
1116	2769
1116	1650
1116	2012
1116	1365
1116	1263
1116	1116
1116	2394
1116	2346
1116	1247
1116	1639
1116	1147
1116	1679
1117	1554
1117	1175
1117	2717
1117	1450
1117	1480
1117	2764
1117	1239
1117	1882
1117	2801
1117	1631
1117	1892
1117	2970
1117	1156
1117	2915
1117	2643
1118	2221
1118	2755
1118	1283
1118	1945
1118	2267
1118	1118
1118	2417
1118	2302
1118	1644
1118	2167
1118	1791
1118	2786
1118	2957
1118	2625
1118	2655
1118	1508
1118	1897
1118	1341
1119	2904
1119	2350
1119	1289
1119	1290
1119	2956
1119	1434
1119	2853
1119	2268
1119	2334
1119	2800
1119	2548
1119	2053
1119	2821
1119	2039
1119	2687
1119	2516
1119	2596
1119	1830
1119	2927
1119	1606
1119	2928
1119	2530
1119	2287
1120	1552
1120	1665
1120	2179
1120	2322
1120	2721
1120	2011
1120	2269
1120	2927
1120	1622
1120	1908
1120	2796
1120	1120
1120	1935
1120	2999
1120	1524
1120	2457
1121	1294
1121	2959
1121	2480
1121	2485
1121	1981
1121	1986
1121	2123
1121	2519
1121	2008
1121	1121
1121	2015
1121	1975
1121	2643
1121	2674
1121	1913
1122	1593
1122	1173
1122	1831
1122	2964
1122	1184
1122	2469
1122	1321
1122	2622
1122	1359
1122	2345
1122	2208
1122	2809
1122	1122
1122	2900
1122	1629
1122	1405
1122	1590
1122	1193
1122	1398
1122	1582
1123	2817
1123	2055
1123	2575
1123	2849
1123	2903
1123	2909
1123	2145
1123	1910
1123	2848
1123	2912
1123	2524
1124	1206
1124	2361
1124	1726
1124	2879
1124	1479
1124	2633
1124	1630
1124	1124
1124	1890
1124	1773
1124	1502
1124	1132
1124	2675
1124	1568
1124	1990
1124	2629
1124	1391
1124	2681
1124	2051
1124	2709
1125	2316
1125	2026
1125	2900
1125	1437
1125	2874
1125	1604
1125	2260
1125	1237
1125	2132
1125	2271
1125	1234
1125	2259
1125	1896
1125	2406
1125	2416
1125	1780
1126	2857
1126	1706
1126	2221
1126	2991
1126	1969
1126	2498
1126	1861
1126	1445
1126	1553
1126	2994
1126	2679
1126	2936
1126	2751
1126	2464
1126	2121
1126	2715
1127	1821
1127	1796
1127	1671
1127	1581
1127	2353
1127	2610
1127	2866
1127	1849
1127	1977
1127	2379
1127	1362
1127	1886
1127	1256
1127	2265
1127	1130
1127	1902
1127	2554
1127	1428
1128	2505
1128	2560
1128	1666
1128	1425
1128	1703
1128	2217
1128	2604
1128	2109
1128	2161
1128	1620
1128	1158
1128	1564
1128	2229
1128	2408
1129	1301
1129	2880
1129	2102
1129	2944
1129	2176
1129	2180
1129	2954
1129	2571
1129	2434
1129	1436
1129	2790
1129	2038
1129	2686
1129	1811
1129	1543
1129	1258
1129	1219
1130	1796
1130	1671
1130	1581
1130	2353
1130	2610
1130	2866
1130	1849
1130	1977
1130	2379
1130	1362
1130	2554
1130	1435
1130	1384
1130	1520
1131	1626
1131	1431
1131	2691
1131	2321
1131	2240
1131	2278
1131	1530
1131	2802
1131	2771
1131	1824
1131	2935
1132	2361
1132	1726
1132	2879
1132	1479
1132	1890
1132	2633
1132	1132
1132	2273
1132	1989
1132	1347
1132	1149
1132	1391
1132	2675
1132	2681
1133	2580
1133	1940
1133	1159
1133	1165
1133	1551
1133	2453
1133	2234
1133	2877
1133	2627
1133	1605
1133	1481
1133	1866
1133	1763
1133	2781
1133	2667
1134	2033
1134	2692
1134	2189
1134	2489
1134	2747
1134	2365
1134	1728
1134	2126
1134	1628
1134	1134
1134	2034
1134	2881
1134	2900
1134	1388
1134	2806
1134	1300
1134	1451
1134	2363
1135	1311
1135	1810
1135	2712
1135	1693
1135	2718
1135	2210
1135	2727
1135	2347
1135	2605
1135	1595
1135	1593
1135	1976
1135	2579
1135	2072
1135	2953
1136	1281
1136	1568
1136	2978
1136	2592
1136	1188
1136	2473
1136	1979
1136	2889
1136	1136
1136	1860
1136	2922
1136	1156
1137	1152
1137	2463
1137	2467
1137	2730
1137	1195
1137	2230
1137	2243
1137	2788
1137	2162
1137	2231
1137	1236
1137	2050
1137	1407
1137	2283
1137	1364
1137	1561
1137	1582
1137	1619
1137	1271
1137	1944
1137	1139
1138	1712
1138	1841
1138	1329
1138	2360
1138	2511
1138	1374
1138	1385
1138	2906
1138	1337
1138	1634
1138	1138
1138	2135
1138	1140
1138	1421
1138	1211
1139	2594
1139	1536
1139	1403
1139	1941
1139	1430
1139	1826
1139	2134
1139	1898
1139	1401
1139	2665
1139	2299
1139	1222
1139	2653
1140	1712
1140	1329
1140	2360
1140	1337
1140	2511
1140	2906
1140	1634
1140	2046
1140	1140
1140	1385
1140	1841
1140	1281
1140	2300
1141	2701
1141	2963
1141	1946
1141	1736
1141	1483
1141	2380
1141	2773
1141	1652
1141	2748
1141	1141
1141	1678
1141	2365
1141	2626
1141	1789
1142	2938
1142	2165
1142	1795
1142	1285
1142	2698
1142	1166
1142	2456
1142	1453
1142	2356
1142	2357
1142	2263
1142	1765
1142	1518
1142	2570
1142	2670
1142	2404
1142	1320
1142	2331
1143	2688
1143	2444
1143	2965
1143	1192
1143	1624
1143	1887
1143	1143
1143	1986
1143	1596
1143	1393
1143	1237
1144	2575
1144	2968
1144	2849
1144	2145
1144	2909
1144	2928
1144	1488
1144	1611
1144	1557
1144	2903
1144	2430
1144	1412
1144	2486
1145	1311
1145	2462
1145	1843
1145	2740
1145	2755
1145	1358
1145	1360
1145	2125
1145	1876
1145	2033
1145	2756
1145	2778
1145	2160
1145	2794
1145	1352
1145	2158
1145	2396
1145	2924
1145	1403
1145	1294
1145	2423
1145	2543
1145	1561
1146	1664
1146	2048
1146	1675
1146	2060
1146	2062
1146	1167
1146	2958
1146	2454
1146	2864
1146	2098
1146	2555
1146	1867
1146	2168
1146	1455
1146	1185
1146	2888
1146	2165
1146	2377
1146	1474
1147	2277
1147	2203
1147	1365
1147	1650
1147	1147
1147	2769
1147	1924
1147	2942
1147	1263
1147	2077
1148	2452
1148	2950
1148	2443
1148	1430
1148	2331
1148	1826
1148	2134
1148	1898
1148	1401
1148	1941
1148	2299
1148	2665
1148	1148
1148	1403
1148	1557
1148	1981
1149	1584
1149	2844
1149	2736
1149	1845
1149	2874
1149	1858
1149	1604
1149	2249
1149	1237
1149	2137
1149	2406
1149	2670
1149	1836
1150	2214
1150	1152
1150	2050
1150	2714
1150	2463
1150	2730
1150	1195
1150	2230
1150	2231
1150	1236
1150	2283
1150	2162
1150	1271
1150	1411
1151	2086
1151	1687
1151	1439
1151	1569
1151	2613
1151	2386
1151	2524
1151	1521
1151	1613
1151	1161
1151	2128
1151	2071
1151	1763
1152	2418
1152	1407
1152	2730
1152	2788
1152	2231
1152	1195
1152	1152
1152	2826
1152	1236
1152	2720
1152	2467
1152	1364
1152	2050
1152	2463
1152	2243
1152	1993
1152	2646
1152	2842
1152	2162
1152	1271
1152	1784
1152	1852
1153	1776
1153	2544
1153	2289
1153	2057
1153	2376
1153	2429
1153	2080
1153	1844
1153	1511
1153	1685
1153	1733
1153	2405
1153	2452
1153	2439
1153	1561
1153	1274
1154	2105
1154	2552
1154	1223
1154	2957
1154	1154
1154	2584
1154	2256
1154	2346
1154	2934
1154	2066
1154	2274
1154	2517
1154	2482
1154	2859
1154	2597
1154	2299
1154	2831
1154	1594
1154	2551
1154	1544
1154	2056
1154	1872
1155	2689
1155	1922
1155	2351
1155	2047
1155	2702
1155	1157
1155	2239
1155	1265
1155	2153
1155	1464
1155	2746
1155	2382
1155	2537
1155	2398
1156	1791
1156	2417
1156	1283
1156	1156
1156	1995
1156	2302
1156	2655
1156	1644
1156	2786
1156	1897
1156	1939
1156	1940
1156	1260
1156	1945
1156	1746
1156	2267
1156	1508
1157	2896
1157	1265
1157	2455
1157	2351
1157	1922
1157	2239
1157	1176
1157	2702
1157	2153
1157	1157
1157	1339
1157	1604
1157	2434
1157	2746
1157	2537
1157	2047
1157	2590
1157	2097
1157	2747
1157	2013
1158	2270
1158	1666
1158	1708
1158	1620
1158	1425
1158	2348
1158	2109
1158	2667
1158	1216
1158	1843
1158	2283
1158	1703
1158	2604
1158	2161
1159	2095
1159	1551
1159	2215
1159	2877
1159	1159
1159	2644
1159	1605
1159	1763
1159	1895
1159	1546
1159	1632
1159	2357
1159	2651
1159	2453
1159	2627
1159	1481
1159	1866
1159	2407
1160	1301
1160	1337
1160	2485
1160	1161
1160	2559
1160	1536
1160	1850
1160	2250
1160	2593
1160	1341
1160	1817
1160	1878
1160	1776
1160	2059
1160	2881
1160	2331
1161	2714
1161	1626
1161	1569
1161	1613
1161	2486
1161	1161
1161	2524
1161	1521
1161	1439
1161	1687
1161	2745
1161	1739
1161	2613
1161	1240
1162	1279
1162	2630
1162	2138
1162	1498
1162	1162
1162	2426
1162	1615
1162	2477
1162	2672
1162	2418
1162	1387
1162	2118
1162	2972
1162	2410
1162	1873
1162	2369
1162	1941
1162	1690
1162	1827
1163	2436
1163	1677
1163	2194
1163	1803
1163	1771
1163	2597
1163	1621
1163	1610
1163	1514
1163	2576
1163	1163
1163	1947
1163	1904
1163	2604
1163	2765
1164	1492
1164	2313
1164	2082
1164	2395
1164	1831
1164	2902
1164	1417
1164	2405
1164	1519
1164	2582
1164	1775
1164	2068
1164	1965
1164	2152
1164	1293
1164	1817
1164	1384
1165	2213
1165	2274
1165	2640
1165	2407
1165	2234
1165	1895
1165	1546
1165	1551
1165	2215
1165	1605
1165	1165
1165	1481
1165	1636
1165	2922
1165	2453
1165	1399
1165	2877
1165	1866
1165	2644
1165	2013
1165	1763
1166	1316
1166	1216
1166	1795
1166	2698
1166	1166
1166	2357
1166	2670
1166	1285
1166	2356
1166	1453
1166	1765
1166	2263
1166	2198
1166	1582
1166	1526
1166	2538
1166	2208
1166	2075
1166	1771
1166	2456
1166	1518
1166	1384
1167	1664
1167	2048
1167	2062
1167	1867
1167	1185
1167	2958
1167	1167
1167	1455
1167	2454
1167	2060
1167	2864
1167	1675
1167	1499
1167	2098
1167	2150
1167	2555
1167	2035
1167	2168
1167	2528
1167	2149
1168	2259
1168	1919
1168	2413
1168	2970
1168	1961
1168	1518
1168	2021
1168	2111
1168	1347
1168	2757
1168	2550
1168	1459
1168	1344
1168	1689
1168	2779
1168	1392
1169	1667
1169	1930
1169	1563
1169	1278
1169	1928
1169	1992
1169	2216
1169	2285
1169	1349
1169	2280
1169	1396
1169	2724
1169	1586
1169	1169
1169	1510
1169	2330
1169	1761
1169	1881
1170	1934
1170	2703
1170	1297
1170	2871
1170	1330
1170	2733
1170	1711
1170	2450
1170	1805
1170	1339
1170	1273
1170	1170
1170	2683
1170	1206
1170	1183
1170	2468
1170	1829
1170	2614
1170	2963
1171	2396
1171	2177
1171	1410
1171	1539
1171	1925
1171	2312
1171	1310
1171	1957
1171	1949
1171	2852
1171	2387
1171	2341
1171	1608
1171	1171
1171	2955
1171	2980
1171	1282
1171	1200
1171	1855
1171	2577
1171	1866
1172	1644
1172	1538
1172	2065
1172	2253
1172	2495
1172	1172
1172	1926
1172	1222
1172	1438
1172	1491
1172	1458
1172	1875
1172	1697
1172	2484
1172	1274
1173	1282
1173	2930
1173	2054
1173	2310
1173	2083
1173	2808
1173	1783
1173	1173
1173	1194
1173	1786
1173	2803
1173	2898
1173	2594
1173	1856
1173	2257
1173	1516
1173	1580
1173	2993
1173	1866
1173	2132
1174	2016
1174	2962
1174	2072
1174	2494
1174	2508
1174	2014
1174	2079
1174	2099
1174	1827
1174	1642
1174	2842
1174	2459
1174	1246
1174	2566
1174	2586
1174	1818
1174	2874
1175	1554
1175	2813
1175	1175
1175	1480
1175	1778
1175	2526
1175	1182
1175	1631
1175	2764
1175	1918
1175	2493
1175	1178
1175	2717
1175	1450
1175	1882
1175	2915
1175	1320
1176	1922
1176	2702
1176	2455
1176	2153
1176	2382
1176	2344
1176	2746
1176	1265
1176	2537
1176	1337
1176	2760
1176	2239
1176	2047
1176	2024
1177	1694
1177	2305
1177	1411
1177	2446
1177	2706
1177	1944
1177	2071
1177	1962
1177	2325
1177	2327
1177	1793
1177	2816
1177	1901
1177	2982
1177	2095
1177	1343
1178	1480
1178	2801
1178	2717
1178	1450
1178	1631
1178	1882
1178	1182
1178	1239
1178	1370
1178	2813
1178	1575
1178	1456
1178	2764
1178	1754
1178	2526
1178	1778
1178	2884
1178	1623
1179	2934
1179	2574
1179	2581
1179	2091
1179	1651
1179	2845
1179	2983
1179	2225
1179	1725
1179	1218
1179	1286
1179	1956
1179	2026
1179	2876
1180	1684
1180	2624
1180	2522
1180	2294
1180	2431
1180	2388
1180	1328
1180	2653
1180	1260
1180	2650
1180	1189
1180	1691
1180	1316
1180	1367
1180	2880
1180	2276
1180	1180
1180	2496
1180	2365
1180	1694
1180	2121
1180	1507
1180	1789
1180	2163
1181	2829
1181	1421
1181	2577
1181	1556
1181	2710
1181	2332
1181	2512
1181	1181
1181	2705
1181	2910
1181	2797
1181	2164
1181	1642
1182	1554
1182	2526
1182	1182
1182	1631
1182	2813
1182	1754
1182	1239
1182	2717
1182	2764
1182	2709
1182	1450
1182	1370
1182	1778
1182	2941
1183	1934
1183	2703
1183	1297
1183	2871
1183	2450
1183	1183
1183	1566
1183	1829
1183	1339
1183	1805
1183	1915
1183	2733
1183	1598
1183	1273
1183	2468
1183	1711
1183	1330
1183	2068
1183	1546
1183	2356
1183	1716
1183	2614
1183	1796
1183	2554
1183	2078
1183	2385
1184	2567
1184	1716
1184	2964
1184	2809
1184	2469
1184	1629
1184	2345
1184	1359
1184	1184
1184	1398
1184	2929
1184	2900
1184	1658
1184	2548
1184	2667
1184	1321
1184	1405
1185	2389
1185	2048
1185	1675
1185	2062
1185	2958
1185	2454
1185	2864
1185	1455
1185	1664
1185	2098
1185	1867
1185	2060
1185	1185
1185	1531
1185	2131
1185	1499
1185	2168
1186	1823
1186	2993
1186	2996
1186	2378
1186	2924
1186	2293
1186	1859
1186	2279
1187	1923
1187	2694
1187	2063
1187	1301
1187	2573
1187	1187
1187	1972
1187	1333
1187	2623
1187	1229
1187	2751
1187	2402
1187	2870
1187	2812
1187	2029
1187	2612
1187	1340
1187	2707
1187	1263
1188	1879
1188	1568
1188	2978
1188	2592
1188	2087
1188	1860
1188	2889
1188	1188
1188	1979
1188	1969
1188	2927
1188	1350
1189	1468
1189	1691
1189	1367
1189	1189
1189	1328
1189	2121
1189	1694
1189	1828
1189	1260
1189	1507
1189	2880
1189	2388
1189	1316
1189	2653
1189	1534
1189	1836
1189	2294
1189	2718
1189	2096
1189	2553
1189	2340
1190	1699
1190	2916
1190	2122
1190	1190
1190	2381
1190	1356
1190	2625
1190	2775
1190	2262
1190	1752
1190	1320
1190	1765
1190	1352
1190	2866
1190	2218
1190	2656
1190	1573
1190	2790
1191	1419
1191	1932
1191	2578
1191	1435
1191	1540
1191	1717
1191	1191
1191	1707
1191	2343
1191	1963
1191	2716
1191	1281
1191	2680
1192	2688
1192	2444
1192	1887
1192	1224
1192	2965
1192	2421
1192	1192
1192	1624
1192	2446
1192	1219
1192	1213
1193	2526
1193	1377
1193	2536
1193	1472
1193	1834
1193	2476
1193	2497
1193	1855
1193	2863
1193	2521
1193	2403
1193	2156
1193	2175
1194	2315
1194	1282
1194	1194
1194	1783
1194	1609
1194	1388
1194	2310
1194	1760
1194	2594
1194	2083
1194	2093
1194	2764
1194	1856
1194	2131
1194	1516
1194	2808
1194	1786
1194	1874
1195	2050
1195	2463
1195	2730
1195	2243
1195	1364
1195	2230
1195	2231
1195	1195
1195	2283
1195	1271
1195	2788
1195	2714
1195	1842
1195	2656
1195	1236
1195	2162
1195	1407
1195	1859
1196	2202
1196	1440
1196	1958
1196	1448
1196	2860
1196	2609
1196	2146
1196	2649
1196	2739
1196	1196
1196	2174
1196	1504
1196	1873
1196	1717
1196	1535
1196	1285
1197	2197
1197	2588
1197	1602
1197	2626
1197	1606
1197	1641
1197	2666
1197	2924
1197	2383
1197	2226
1197	1216
1197	1806
1197	1205
1197	2408
1197	2442
1197	2377
1197	2183
1197	2798
1197	2438
1197	1401
1197	1870
1197	2479
1197	2593
1198	2969
1198	1948
1198	1491
1198	2222
1198	2291
1198	1614
1198	2481
1198	1198
1198	2247
1198	1816
1198	2022
1198	1643
1198	1703
1199	1934
1199	1933
1199	1295
1199	1680
1199	1684
1199	1562
1199	2335
1199	1199
1199	1607
1199	2617
1199	2728
1199	2761
1199	2696
1199	1550
1199	2869
1199	2613
1199	1556
1199	2830
1200	1809
1200	2449
1200	1299
1200	1558
1200	2213
1200	1200
1200	2841
1200	1769
1200	2016
1200	2693
1200	1261
1200	1648
1200	1776
1200	1253
1200	2547
1200	1407
1200	1308
1201	2732
1201	1325
1201	2478
1201	1456
1201	2878
1201	1202
1201	1903
1201	2760
1201	1201
1201	2245
1201	1463
1201	1484
1201	2121
1201	1985
1202	1460
1202	1325
1202	1456
1202	2245
1202	2732
1202	1202
1202	2478
1202	1985
1202	1484
1202	2989
1202	2073
1202	2519
1202	1463
1202	2760
1202	1903
1203	1921
1203	2817
1203	1674
1203	1821
1203	1951
1203	2992
1203	1203
1203	1457
1203	2275
1203	2295
1203	1854
1203	2195
1203	1378
1203	2710
1203	2872
1203	1718
1203	2441
1203	2483
1203	2927
1204	1544
1204	2093
1204	2861
1204	2608
1204	1716
1204	2799
1204	2534
1204	2251
1204	1524
1204	1204
1204	2045
1204	2068
1205	2229
1205	2588
1205	2371
1205	2637
1205	2383
1205	1361
1205	1892
1205	2666
1205	1900
1205	2479
1205	1720
1205	2148
1205	1806
1205	2924
1205	1205
1205	1756
1205	2487
1205	1510
1206	1752
1206	2734
1206	2990
1206	2106
1206	1787
1206	2151
1206	2281
1206	1235
1206	2412
1206	2619
1206	2878
1206	2829
1206	2155
1206	2828
1206	2253
1207	2694
1207	1280
1207	2321
1207	2067
1207	1910
1207	2793
1207	2802
1207	2300
1207	2677
1207	2935
1207	1530
1208	2308
1208	2642
1208	2891
1208	1208
1208	2005
1208	1494
1208	2882
1208	1281
1208	1348
1208	1442
1208	2997
1208	1469
1208	2913
1208	2908
1208	2437
1208	1814
1209	1754
1209	1997
1209	2476
1209	2863
1209	2744
1209	2124
1209	1834
1209	2326
1209	1702
1209	2156
1209	2790
1209	2910
1209	1472
1209	2558
1210	2751
1210	1460
1210	2743
1210	2105
1210	2352
1210	1868
1210	1210
1210	1386
1210	1515
1210	2754
1210	2252
1210	2270
1210	2332
1210	2367
1210	2941
1210	1358
1210	1610
1211	2084
1211	2611
1211	1602
1211	2072
1211	2713
1211	2459
1211	1818
1211	2079
1211	2587
1211	2842
1211	1827
1211	2494
1211	1719
1211	2788
1211	2199
1211	1816
1212	2465
1212	2945
1212	2192
1212	2086
1212	2599
1212	1327
1212	1338
1212	1468
1212	1212
1212	2621
1212	1245
1212	2624
1212	2042
1212	1373
1212	2214
1212	2992
1212	2041
1212	1346
1212	1871
1212	1406
1212	2946
1213	2688
1213	2444
1213	2965
1213	1887
1213	2421
1213	1224
1213	1624
1213	1213
1213	2470
1213	1354
1214	2339
1214	1315
1214	2977
1214	1966
1214	1617
1214	2031
1214	2465
1214	1654
1215	2648
1215	2719
1215	2225
1215	2117
1215	2636
1215	1851
1215	1300
1215	2244
1215	2872
1215	1971
1215	2026
1215	1487
1215	2309
1215	2793
1215	2824
1215	1383
1215	1465
1215	2085
1216	2588
1216	1602
1216	2654
1216	2442
1216	1482
1216	2148
1216	1254
1216	1577
1216	2383
1216	2637
1216	1534
1217	1742
1217	1295
1217	1680
1217	1562
1217	2335
1217	1710
1217	1607
1217	1217
1217	2728
1217	2869
1217	2761
1217	2766
1217	1912
1217	1799
1217	1913
1217	1863
1218	2634
1218	2117
1218	2636
1218	2643
1218	2648
1218	1651
1218	2225
1218	2574
1218	2784
1218	1837
1218	1300
1218	1851
1218	2315
1218	1382
1218	2293
1218	1309
1218	2983
1219	1882
1219	1814
1219	2461
1219	1219
1219	2369
1219	2659
1219	2175
1219	1548
1219	2809
1219	1603
1219	2895
1219	1266
1220	2945
1220	2192
1220	2599
1220	1324
1220	1327
1220	1338
1220	2753
1220	1468
1220	1625
1220	1701
1220	1406
1220	2259
1220	2042
1220	1245
1220	1342
1220	1268
1220	2674
1221	2031
1221	1600
1221	2640
1221	1961
1221	2911
1221	2108
1221	1916
1221	2907
1221	2947
1221	1471
1221	1880
1221	1649
1222	1538
1222	2065
1222	1438
1222	1697
1222	2484
1222	2495
1222	2846
1222	1424
1222	2807
1222	2253
1222	1872
1222	2796
1222	1397
1222	1274
1223	1315
1223	2957
1223	2831
1223	2584
1223	2847
1223	2346
1223	2482
1223	1594
1223	2552
1223	2551
1223	2274
1223	2934
1223	2256
1223	1223
1223	2517
1223	2515
1223	2036
1223	2400
1224	1339
1224	2688
1224	2444
1224	2965
1224	1224
1224	1887
1224	2402
1224	2724
1224	2421
1224	1541
1225	1673
1225	1418
1225	2569
1225	1942
1225	2374
1225	1225
1225	1757
1225	2723
1225	2413
1225	2782
1225	2159
1225	1834
1225	1472
1225	2918
1226	2062
1226	2448
1226	2838
1226	2200
1226	1820
1226	2678
1226	1782
1226	1313
1226	1936
1226	2711
1226	1987
1226	2937
1226	2601
1226	2006
1226	2544
1226	1996
1226	1372
1227	2367
1227	1542
1227	2316
1227	2081
1227	2858
1227	1580
1227	2611
1227	2632
1227	1815
1227	1917
1227	1659
1227	2542
1227	2092
1227	2661
1227	2137
1228	2561
1228	2948
1228	1802
1228	2445
1228	2336
1228	2362
1228	2867
1228	1528
1228	1228
1228	1684
1228	1671
1228	1757
1229	1923
1229	2573
1229	2228
1229	1972
1229	2870
1229	1340
1229	2751
1229	2623
1229	1229
1229	2500
1229	2402
1229	2612
1229	2694
1229	2063
1229	2107
1229	2582
1229	1398
1229	1495
1229	2232
1230	2825
1230	1444
1230	2986
1230	2359
1230	1597
1230	1663
1230	1230
1230	2017
1230	1390
1230	2277
1230	1904
1230	1389
1230	1335
1230	2767
1230	2457
1230	2288
1230	2546
1230	2454
1231	2563
1231	2052
1231	2590
1231	1452
1231	2741
1231	1601
1231	1475
1231	2886
1231	2890
1231	2557
1231	1885
1231	2695
1231	2384
1231	2520
1231	1550
1232	1543
1232	2618
1232	2366
1232	1993
1232	1997
1232	2855
1232	1485
1232	2502
1232	1232
1232	2652
1232	1751
1232	2282
1232	2010
1232	2857
1232	2705
1232	1631
1232	2905
1232	1899
1232	2807
1233	2563
1233	2052
1233	1452
1233	1336
1233	2232
1233	1601
1233	2886
1233	2557
1233	2531
1233	2384
1233	2007
1233	2310
1233	2520
1234	1811
1234	2736
1234	1604
1234	2137
1234	2249
1234	2271
1234	2279
1234	1234
1234	2406
1234	2260
1234	1780
1234	1799
1234	1237
1234	2023
1234	2921
1234	1857
1234	1610
1234	2132
1235	1614
1235	2734
1235	2990
1235	2106
1235	2619
1235	2281
1235	2151
1235	1235
1235	1471
1235	1875
1235	2721
1236	2050
1236	2826
1236	2714
1236	2463
1236	2730
1236	2230
1236	1407
1236	2467
1236	2231
1236	1364
1236	1271
1236	2720
1236	2788
1236	2283
1236	2162
1236	2847
1236	2822
1237	1799
1237	1437
1237	1845
1237	2246
1237	1237
1237	2249
1237	1604
1237	2736
1237	2132
1237	1682
1237	2271
1237	2406
1237	2279
1237	2023
1237	2416
1237	1780
1238	2563
1238	1536
1238	1817
1238	2593
1238	1850
1238	2250
1238	1878
1238	1529
1238	1238
1238	2363
1238	1776
1238	1452
1238	1547
1238	1635
1239	1480
1239	2764
1239	1778
1239	1631
1239	2801
1239	1450
1239	2717
1239	1882
1239	2526
1239	2445
1239	2246
1239	1370
1239	1754
1239	2915
1239	2805
1239	1654
1239	2716
1240	1687
1240	2745
1240	1739
1240	1613
1240	2386
1240	2904
1240	2524
1240	1626
1240	2543
1240	1354
1240	2695
1240	1521
1240	1807
1240	1405
1241	2952
1241	1801
1241	1584
1241	2237
1241	1471
1241	1988
1241	1355
1241	2510
1241	2673
1241	1259
1241	1241
1241	1273
1241	1819
1241	1991
1241	2272
1241	2436
1242	1287
1242	1682
1242	1735
1242	2628
1242	2419
1242	2157
1242	2001
1242	1242
1242	2835
1242	2084
1242	1652
1242	1969
1242	1647
1242	1883
1242	2170
1242	1481
1243	2707
1243	2718
1243	2727
1243	1976
1243	1593
1243	2000
1243	1745
1243	2920
1243	2347
1243	2712
1243	2229
1243	1705
1243	1768
1243	1921
1243	1994
1243	2781
1243	1503
1243	2151
1244	1552
1244	1824
1244	1525
1244	1660
1244	2420
1244	1718
1244	1579
1244	1244
1244	1964
1244	2676
1244	1256
1244	1247
1244	2233
1244	2018
1244	2851
1245	2945
1245	2192
1245	2086
1245	1324
1245	1327
1245	1346
1245	2259
1245	2624
1245	1245
1245	1749
1245	1440
1246	2679
1246	2097
1246	1467
1246	1729
1246	1730
1246	2509
1246	2908
1246	1842
1246	1461
1246	2780
1246	1246
1246	2397
1246	2943
1246	2354
1246	1654
1246	2660
1246	2810
1246	1586
1246	2626
1246	2791
1246	1774
1246	1853
1247	2243
1247	1924
1247	2203
1247	2763
1247	2769
1247	1365
1247	2012
1247	2942
1247	1247
1247	1263
1247	2716
1247	1639
1247	1650
1247	1282
1247	1786
1247	1811
1248	1565
1248	2078
1248	1441
1248	2209
1248	1570
1248	2602
1248	2219
1248	2777
1248	2211
1248	2820
1248	1891
1248	2685
1248	2142
1248	1374
1248	1289
1249	2692
1249	2189
1249	2489
1249	2747
1249	1728
1249	2126
1249	1628
1249	1533
1249	1249
1249	2805
1249	1300
1249	2735
1249	2708
1250	1370
1250	1952
1250	1319
1250	1833
1250	2368
1250	2885
1250	1864
1250	2504
1250	2255
1250	2896
1250	1369
1250	2394
1250	1616
1250	2532
1250	2584
1250	2519
1250	1449
1251	1284
1251	2196
1251	2970
1251	2490
1251	2492
1251	1863
1251	1870
1251	1490
1251	2657
1251	2027
1251	1737
1251	1722
1251	1638
1252	1672
1252	2699
1252	2830
1252	2987
1252	1588
1252	2110
1252	2135
1252	2669
1252	1523
1252	2301
1252	2662
1252	1291
1252	2925
1252	1330
1252	2287
1252	2651
1253	2414
1253	1310
1253	1713
1253	1839
1253	1800
1253	2905
1253	1551
1253	2215
1253	2234
1253	2877
1253	2627
1253	1481
1253	1866
1253	2644
1253	2013
1253	1763
1253	1605
1253	1506
1253	2612
1253	1937
1254	1566
1254	2354
1254	1602
1254	2637
1254	2148
1254	1720
1254	2752
1254	2377
1254	1892
1254	1875
1255	1461
1255	1467
1255	1596
1255	1730
1255	2506
1255	2660
1255	2791
1255	2097
1255	2780
1255	2509
1255	1729
1255	2397
1255	2943
1255	2148
1256	2315
1256	1552
1256	1964
1256	1660
1256	1579
1256	2676
1256	1824
1256	1525
1256	1718
1256	1464
1256	2805
1256	2093
1256	1980
1257	2794
1257	2202
1257	1958
1257	1448
1257	2609
1257	2739
1257	2649
1257	1504
1257	2174
1257	1257
1257	1440
1257	2860
1257	1642
1257	2490
1257	1535
1257	1633
1257	2476
1257	2809
1257	1564
1257	2205
1258	2976
1258	2096
1258	2819
1258	2447
1258	1474
1258	2119
1258	1989
1258	2645
1258	2501
1258	1258
1258	1755
1258	1512
1258	1751
1258	1525
